0.000000,2.000000,30.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.050000,0.000000,255.000000,19.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.070000,0.000000,255.000000,19.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.250000,0.060000,0.000000,255.000000,62.000000,0.240000,0.020000,0.010000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,60.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.500000,0.380000,0.000000,255.000000,10.000000,0.040000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,63.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,143.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.140000,0.060000,0.000000,255.000000,2.000000,0.010000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,35.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,93.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.170000,0.060000,0.000000,255.000000,11.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,272.000000,12.000000,0.000000,0.000000,1.000000,1.000000,0.040000,0.060000,0.000000,255.000000,12.000000,0.050000,0.080000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,4.000000,0.020000,0.210000,0.020000,0.000000,0.200000,0.000000,0.000000,0.000000,2.000000
0.000000,2.000000,11.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,232.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.070000,0.000000,255.000000,7.000000,0.030000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,47.000000,2.000000,0.040000,0.190000,0.020000,0.000000,0.700000,1.000000,0.020000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.070000,0.000000,255.000000,15.000000,0.060000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,16.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,5.000000,0.020000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,26.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,282.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,11.000000,0.040000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.310000,0.070000,0.000000,255.000000,66.000000,0.260000,0.020000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.070000,0.000000,255.000000,3.000000,0.010000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.110000,0.060000,0.000000,255.000000,17.000000,0.070000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,63.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,106.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.010000,0.080000,0.000000,255.000000,1.000000,0.000000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.000000,11.000000,1.000000,1.000000,0.000000,0.000000,0.300000,0.160000,0.000000,255.000000,13.000000,0.050000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,30.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.000000,3.000000,0.000000,0.000000,1.000000,1.000000,0.030000,0.080000,0.000000,235.000000,3.000000,0.010000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,39.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.060000,0.000000,255.000000,3.000000,0.010000,0.050000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.000000,10.000000,1.000000,1.000000,0.000000,0.000000,0.320000,0.100000,0.000000,255.000000,62.000000,0.240000,0.020000,0.010000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,27.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,19.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.050000,0.000000,255.000000,6.000000,0.020000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,1.000000,15.000000,10.000000,520.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,187.000000,187.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,255.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
0.000000,2.000000,18.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,16.000000,1.000000,1.000000,0.000000,0.000000,0.530000,0.070000,0.000000,255.000000,60.000000,0.240000,0.040000,0.010000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,147.000000,25.000000,1.000000,1.000000,0.000000,0.000000,0.170000,0.060000,0.000000,255.000000,25.000000,0.100000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,30.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,149.000000,9.000000,1.000000,1.000000,0.000000,0.000000,0.060000,0.050000,0.000000,255.000000,2.000000,0.010000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,52.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,245.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,1.000000,0.000000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,27.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,227.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.050000,0.000000,255.000000,20.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,129.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.070000,0.000000,255.000000,5.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,296.000000,15.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.050000,0.000000,255.000000,13.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,30.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.030000,0.060000,0.000000,255.000000,16.000000,0.060000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,19.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,201.000000,18.000000,1.000000,1.000000,0.000000,0.000000,0.090000,0.070000,0.000000,255.000000,18.000000,0.070000,0.090000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.120000,0.060000,0.000000,255.000000,7.000000,0.030000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,32.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.290000,0.430000,0.000000,255.000000,17.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,5.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,251.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.020000,0.070000,0.000000,255.000000,5.000000,0.020000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,26.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,207.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,13.000000,0.050000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,4.000000,1.000000,1.000000,0.000000,0.000000,0.170000,0.170000,0.000000,255.000000,41.000000,0.160000,0.040000,0.010000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,511.000000,511.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,190.000000,0.750000,0.010000,0.750000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000
0.000000,2.000000,58.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.000000,12.000000,1.000000,1.000000,0.000000,0.000000,0.240000,0.080000,0.000000,255.000000,21.000000,0.080000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.000000,7.000000,1.000000,1.000000,0.000000,0.000000,0.050000,0.070000,0.000000,255.000000,14.000000,0.050000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.120000,0.060000,0.000000,255.000000,3.000000,0.010000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,117.000000,15.000000,1.000000,1.000000,0.000000,0.000000,0.130000,0.060000,0.000000,255.000000,7.000000,0.030000,0.080000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,4.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,217.000000,17.000000,1.000000,1.000000,0.000000,0.000000,0.080000,0.060000,0.000000,255.000000,17.000000,0.070000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,52.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,12.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,74.000000,136.000000,0.430000,0.030000,0.010000,0.010000,0.970000,0.240000,0.000000,0.000000,2.000000
0.000000,2.000000,23.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,2.000000,1.000000,1.000000,0.000000,0.000000,0.330000,0.670000,0.000000,255.000000,62.000000,0.240000,0.020000,0.010000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,20.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,142.000000,6.000000,1.000000,1.000000,0.000000,0.000000,0.040000,0.060000,0.000000,255.000000,6.000000,0.020000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,240.000000,24.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.050000,0.000000,181.000000,24.000000,0.130000,0.070000,0.010000,0.000000,0.920000,1.000000,0.010000,0.000000,2.000000
0.000000,2.000000,47.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108.000000,19.000000,0.000000,0.000000,1.000000,1.000000,0.180000,0.060000,0.000000,255.000000,16.000000,0.060000,0.070000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.000000,20.000000,1.000000,1.000000,0.000000,0.000000,0.260000,0.050000,0.000000,255.000000,8.000000,0.030000,0.060000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
0.000000,2.000000,30.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.000000,19.000000,0.000000,0.000000,1.000000,1.000000,0.130000,0.060000,0.000000,255.000000,19.000000,0.070000,0.060000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,2.000000
0.000000,1.000000,15.000000,10.000000,1032.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,510.000000,510.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,255.000000,86.000000,0.340000,0.040000,0.340000,0.000000,0.080000,0.000000,0.020000,0.000000,2.000000
0.000000,2.000000,47.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,128.000000,14.000000,1.000000,1.000000,0.000000,0.000000,0.110000,0.050000,0.000000,255.000000,14.000000,0.050000,0.070000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,2.000000
